Script: /Users/sebastian/code/github_Raschka-research-group/corn-ordinal-neuralnet/model-code/simple-scripts/mlp_coral.py
PyTorch version: 1.10.0
Device: cpu
Learning rate: 0.0005
Batch size: 32

Epoch: 005/010 | Batch 0500/0966 | Loss: 4.4699
Epoch: 005/010 | Batch 0550/0966 | Loss: 3.7358
Epoch: 005/010 | Batch 0600/0966 | Loss: 3.9255
Epoch: 005/010 | Batch 0650/0966 | Loss: 4.2526
Epoch: 005/010 | Batch 0700/0966 | Loss: 3.7544
Epoch: 005/010 | Batch 0750/0966 | Loss: 4.2133
Epoch: 005/010 | Batch 0800/0966 | Loss: 3.9006
Epoch: 005/010 | Batch 0850/0966 | Loss: 3.8164
Epoch: 005/010 | Batch 0900/0966 | Loss: 3.7509
Epoch: 005/010 | Batch 0950/0966 | Loss: 3.8772
MAE Current Valid: 1.12 Ep. 5 | Best Valid: 1.12 Ep. 5
Time elapsed: 0.15 min
Epoch: 006/010 | Batch 0000/0966 | Loss: 3.8330
Epoch: 006/010 | Batch 0050/0966 | Loss: 3.6521
Epoch: 006/010 | Batch 0100/0966 | Loss: 3.7695
Epoch: 006/010 | Batch 0150/0966 | Loss: 3.4714
Epoch: 006/010 | Batch 0200/0966 | Loss: 3.6440
Epoch: 006/010 | Batch 0250/0966 | Loss: 3.6379
Epoch: 006/010 | Batch 0300/0966 | Loss: 3.6445
Epoch: 006/010 | Batch 0350/0966 | Loss: 3.6760
Epoch: 006/010 | Batch 0400/0966 | Loss: 3.8482
Epoch: 006/010 | Batch 0450/0966 | Loss: 3.5663
Epoch: 006/010 | Batch 0500/0966 | Loss: 4.2658
Epoch: 006/010 | Batch 0550/0966 | Loss: 3.5702
Epoch: 006/010 | Batch 0600/0966 | Loss: 3.4164
Epoch: 006/010 | Batch 0650/0966 | Loss: 3.8129
Epoch: 006/010 | Batch 0700/0966 | Loss: 3.5101
Epoch: 006/010 | Batch 0750/0966 | Loss: 4.0338
Epoch: 006/010 | Batch 0800/0966 | Loss: 3.6279
Epoch: 006/010 | Batch 0850/0966 | Loss: 3.4785
Epoch: 006/010 | Batch 0900/0966 | Loss: 3.5488
Epoch: 006/010 | Batch 0950/0966 | Loss: 3.5033
MAE Current Valid: 1.04 Ep. 6 | Best Valid: 1.04 Ep. 6
Time elapsed: 0.17 min
Epoch: 007/010 | Batch 0000/0966 | Loss: 3.5970
Epoch: 007/010 | Batch 0050/0966 | Loss: 3.3943
Epoch: 007/010 | Batch 0100/0966 | Loss: 3.3865
Epoch: 007/010 | Batch 0150/0966 | Loss: 3.3548
Epoch: 007/010 | Batch 0200/0966 | Loss: 3.4447
Epoch: 007/010 | Batch 0250/0966 | Loss: 3.5370
Epoch: 007/010 | Batch 0300/0966 | Loss: 3.4515
Epoch: 007/010 | Batch 0350/0966 | Loss: 3.2098
Epoch: 007/010 | Batch 0400/0966 | Loss: 3.3065
Epoch: 007/010 | Batch 0450/0966 | Loss: 3.4590
Epoch: 007/010 | Batch 0500/0966 | Loss: 4.0761
Epoch: 007/010 | Batch 0550/0966 | Loss: 3.2035
Epoch: 007/010 | Batch 0600/0966 | Loss: 3.3214
Epoch: 007/010 | Batch 0650/0966 | Loss: 3.5557
Epoch: 007/010 | Batch 0700/0966 | Loss: 3.1347
Epoch: 007/010 | Batch 0750/0966 | Loss: 4.0631
