This script: rnn_corn.py
PyTorch Version: 1.10.1
CUDA device: cuda:3
CUDA version: 11.3
Random seed: 0
Learning rate: 0.001
Epochs: 200
Batch size: 16
Output path: runs/coursera/rnn_corn-imp0-seed0-epochs200-batchsize16-learningrate0.001_best-rmse
Epoch: 008/200 | Batch 0050/0503 | Loss: 0.1691
Epoch: 008/200 | Batch 0100/0503 | Loss: 0.0475
Epoch: 008/200 | Batch 0150/0503 | Loss: 0.0471
Epoch: 008/200 | Batch 0200/0503 | Loss: 0.0919
Epoch: 008/200 | Batch 0250/0503 | Loss: 0.0677
Epoch: 008/200 | Batch 0300/0503 | Loss: 0.0813
Epoch: 008/200 | Batch 0350/0503 | Loss: 0.0909
Epoch: 008/200 | Batch 0400/0503 | Loss: 0.0364
Epoch: 008/200 | Batch 0450/0503 | Loss: 0.0910
Epoch: 008/200 | Batch 0500/0503 | Loss: 0.0622
MAE/RMSE/ACC: Current Valid: 1.07/1.55/40.86 Ep. 8 | Best Valid: 0.98/1.38/40.86 | Ep. 4
Time elapsed: 0.75 min
Epoch: 009/200 | Batch 0000/0503 | Loss: 0.0907
Epoch: 009/200 | Batch 0050/0503 | Loss: 0.0694
Epoch: 009/200 | Batch 0100/0503 | Loss: 0.0550
Epoch: 009/200 | Batch 0150/0503 | Loss: 0.0415
Epoch: 009/200 | Batch 0200/0503 | Loss: 0.0493
Epoch: 009/200 | Batch 0250/0503 | Loss: 0.0599
Epoch: 009/200 | Batch 0300/0503 | Loss: 0.0243
Epoch: 009/200 | Batch 0350/0503 | Loss: 0.0351
Epoch: 009/200 | Batch 0400/0503 | Loss: 0.0618
Epoch: 009/200 | Batch 0450/0503 | Loss: 0.0430
Epoch: 009/200 | Batch 0500/0503 | Loss: 0.0151
MAE/RMSE/ACC: Current Valid: 1.10/1.57/40.86 Ep. 9 | Best Valid: 0.98/1.38/40.86 | Ep. 4
Time elapsed: 0.82 min
Epoch: 010/200 | Batch 0000/0503 | Loss: 0.0065
Epoch: 010/200 | Batch 0050/0503 | Loss: 0.0159
Epoch: 010/200 | Batch 0100/0503 | Loss: 0.0178
Epoch: 010/200 | Batch 0150/0503 | Loss: 0.0118
Epoch: 010/200 | Batch 0200/0503 | Loss: 0.0097
Epoch: 010/200 | Batch 0250/0503 | Loss: 0.1653
Epoch: 010/200 | Batch 0300/0503 | Loss: 0.0162
Epoch: 010/200 | Batch 0350/0503 | Loss: 0.0161
Epoch: 010/200 | Batch 0400/0503 | Loss: 0.0561
Epoch: 010/200 | Batch 0450/0503 | Loss: 0.0519
Epoch: 010/200 | Batch 0500/0503 | Loss: 0.1563
MAE/RMSE/ACC: Current Valid: 1.10/1.57/40.86 Ep. 10 | Best Valid: 0.98/1.38/40.86 | Ep. 4
Time elapsed: 0.89 min
Epoch: 011/200 | Batch 0000/0503 | Loss: 0.0039
Epoch: 011/200 | Batch 0050/0503 | Loss: 0.0608
Epoch: 011/200 | Batch 0100/0503 | Loss: 0.0149
