This script: resnet34_conditional-v3.py
PyTorch Version: 1.8.1
CUDA device: cuda:1
CUDA version: 10.2
Random seed: 0
Learning rate: 0.0005
Epochs: 50
Batch size: 16
Output path: ../ablation-results/morph2-abl-standard-0
Epoch: 004/050 | Batch 0500/1289 | Loss: 0.1616
Epoch: 004/050 | Batch 0550/1289 | Loss: 0.1646
Epoch: 004/050 | Batch 0600/1289 | Loss: 0.1565
Epoch: 004/050 | Batch 0650/1289 | Loss: 0.1806
Epoch: 004/050 | Batch 0700/1289 | Loss: 0.1832
Epoch: 004/050 | Batch 0750/1289 | Loss: 0.1778
Epoch: 004/050 | Batch 0800/1289 | Loss: 0.1540
Epoch: 004/050 | Batch 0850/1289 | Loss: 0.1769
Epoch: 004/050 | Batch 0900/1289 | Loss: 0.1545
Epoch: 004/050 | Batch 0950/1289 | Loss: 0.1854
Epoch: 004/050 | Batch 1000/1289 | Loss: 0.2516
Epoch: 004/050 | Batch 1050/1289 | Loss: 0.1405
Epoch: 004/050 | Batch 1100/1289 | Loss: 0.1302
Epoch: 004/050 | Batch 1150/1289 | Loss: 0.1639
Epoch: 004/050 | Batch 1200/1289 | Loss: 0.1750
Epoch: 004/050 | Batch 1250/1289 | Loss: 0.2008
MAE/RMSE/ACC: Current Valid: 4.80/6.27/8.10 Ep. 4 | Best Valid: 4.56/5.91/8.10 | Ep. 2
Time elapsed: 9.95 min
Epoch: 005/050 | Batch 0000/1289 | Loss: 0.1420
Epoch: 005/050 | Batch 0050/1289 | Loss: 0.1880
Epoch: 005/050 | Batch 0100/1289 | Loss: 0.1416
Epoch: 005/050 | Batch 0150/1289 | Loss: 0.1658
Epoch: 005/050 | Batch 0200/1289 | Loss: 0.1582
Epoch: 005/050 | Batch 0250/1289 | Loss: 0.1961
Epoch: 005/050 | Batch 0300/1289 | Loss: 0.1875
Epoch: 005/050 | Batch 0350/1289 | Loss: 0.1559
Epoch: 005/050 | Batch 0400/1289 | Loss: 0.1898
Epoch: 005/050 | Batch 0450/1289 | Loss: 0.1390
Epoch: 005/050 | Batch 0500/1289 | Loss: 0.1654
Epoch: 005/050 | Batch 0550/1289 | Loss: 0.1616
Epoch: 005/050 | Batch 0600/1289 | Loss: 0.1422
Epoch: 005/050 | Batch 0650/1289 | Loss: 0.1675
Epoch: 005/050 | Batch 0700/1289 | Loss: 0.1617
Epoch: 005/050 | Batch 0750/1289 | Loss: 0.1561
Epoch: 005/050 | Batch 0800/1289 | Loss: 0.1464
Epoch: 005/050 | Batch 0850/1289 | Loss: 0.1493
Epoch: 005/050 | Batch 0900/1289 | Loss: 0.1633
Epoch: 005/050 | Batch 0950/1289 | Loss: 0.1254
Epoch: 005/050 | Batch 1000/1289 | Loss: 0.1496
Epoch: 005/050 | Batch 1050/1289 | Loss: 0.2003
Epoch: 005/050 | Batch 1100/1289 | Loss: 0.1345
Epoch: 005/050 | Batch 1150/1289 | Loss: 0.1478
Epoch: 005/050 | Batch 1200/1289 | Loss: 0.1449
Epoch: 005/050 | Batch 1250/1289 | Loss: 0.1789
MAE/RMSE/ACC: Current Valid: 3.63/4.73/8.98 Ep. 5 | Best Valid: 3.63/4.73/8.98 | Ep. 5
Time elapsed: 18.05 min
Epoch: 006/050 | Batch 0000/1289 | Loss: 0.1453
Epoch: 006/050 | Batch 0050/1289 | Loss: 0.2314
Epoch: 006/050 | Batch 0100/1289 | Loss: 0.1580
Epoch: 006/050 | Batch 0150/1289 | Loss: 0.1859
Epoch: 006/050 | Batch 0200/1289 | Loss: 0.1370
Epoch: 006/050 | Batch 0250/1289 | Loss: 0.1841
Epoch: 006/050 | Batch 0300/1289 | Loss: 0.1501
Epoch: 006/050 | Batch 0350/1289 | Loss: 0.2045
Epoch: 006/050 | Batch 0400/1289 | Loss: 0.1553
Epoch: 006/050 | Batch 0450/1289 | Loss: 0.1452
Epoch: 006/050 | Batch 0500/1289 | Loss: 0.1423
Epoch: 006/050 | Batch 0550/1289 | Loss: 0.1853
Epoch: 006/050 | Batch 0600/1289 | Loss: 0.1671
Epoch: 006/050 | Batch 0650/1289 | Loss: 0.1525
Epoch: 006/050 | Batch 0700/1289 | Loss: 0.1624
Epoch: 006/050 | Batch 0750/1289 | Loss: 0.1632
Epoch: 006/050 | Batch 0800/1289 | Loss: 0.1294
Epoch: 006/050 | Batch 0850/1289 | Loss: 0.1493
Epoch: 006/050 | Batch 0900/1289 | Loss: 0.1576
Epoch: 006/050 | Batch 0950/1289 | Loss: 0.1360
Epoch: 006/050 | Batch 1000/1289 | Loss: 0.2795
Epoch: 006/050 | Batch 1050/1289 | Loss: 0.1726
Epoch: 006/050 | Batch 1100/1289 | Loss: 0.2077
Epoch: 006/050 | Batch 1150/1289 | Loss: 0.2016
Epoch: 006/050 | Batch 1200/1289 | Loss: 0.1633
Epoch: 006/050 | Batch 1250/1289 | Loss: 0.1765
MAE/RMSE/ACC: Current Valid: 3.40/4.41/9.59 Ep. 6 | Best Valid: 3.40/4.41/9.59 | Ep. 6
Time elapsed: 22.18 min
Epoch: 007/050 | Batch 0000/1289 | Loss: 0.1809
Epoch: 007/050 | Batch 0050/1289 | Loss: 0.1981
Epoch: 007/050 | Batch 0100/1289 | Loss: 0.1918
Epoch: 007/050 | Batch 0150/1289 | Loss: 0.1927
Epoch: 007/050 | Batch 0200/1289 | Loss: 0.1544
Epoch: 007/050 | Batch 0250/1289 | Loss: 0.1909
Epoch: 007/050 | Batch 0300/1289 | Loss: 0.1725
Epoch: 007/050 | Batch 0350/1289 | Loss: 0.1617
Epoch: 007/050 | Batch 0400/1289 | Loss: 0.1740
Epoch: 007/050 | Batch 0450/1289 | Loss: 0.1545
Epoch: 007/050 | Batch 0500/1289 | Loss: 0.1688
Epoch: 007/050 | Batch 0550/1289 | Loss: 0.1648
Epoch: 007/050 | Batch 0600/1289 | Loss: 0.1415
Epoch: 007/050 | Batch 0650/1289 | Loss: 0.1245
Epoch: 007/050 | Batch 0700/1289 | Loss: 0.1577
Epoch: 007/050 | Batch 0750/1289 | Loss: 0.2354
Epoch: 007/050 | Batch 0800/1289 | Loss: 0.1576
Epoch: 007/050 | Batch 0850/1289 | Loss: 0.1810
Epoch: 007/050 | Batch 0900/1289 | Loss: 0.1375
Epoch: 007/050 | Batch 0950/1289 | Loss: 0.2007
Epoch: 007/050 | Batch 1000/1289 | Loss: 0.1629
Epoch: 007/050 | Batch 1050/1289 | Loss: 0.1655
Epoch: 007/050 | Batch 1100/1289 | Loss: 0.1351
Epoch: 007/050 | Batch 1150/1289 | Loss: 0.1610
Epoch: 007/050 | Batch 1200/1289 | Loss: 0.2066
Epoch: 007/050 | Batch 1250/1289 | Loss: 0.1760
MAE/RMSE/ACC: Current Valid: 6.54/8.24/9.59 Ep. 7 | Best Valid: 3.40/4.41/9.59 | Ep. 6
Time elapsed: 26.24 min
Epoch: 008/050 | Batch 0000/1289 | Loss: 0.1652
Epoch: 008/050 | Batch 0050/1289 | Loss: 0.2041
Epoch: 008/050 | Batch 0100/1289 | Loss: 0.1658
Epoch: 008/050 | Batch 0150/1289 | Loss: 0.1614
Epoch: 008/050 | Batch 0200/1289 | Loss: 0.1346
Epoch: 008/050 | Batch 0250/1289 | Loss: 0.2013
Epoch: 008/050 | Batch 0300/1289 | Loss: 0.1351
Epoch: 008/050 | Batch 0350/1289 | Loss: 0.1612
Epoch: 008/050 | Batch 0400/1289 | Loss: 0.1579
Epoch: 008/050 | Batch 0450/1289 | Loss: 0.2124
Epoch: 008/050 | Batch 0500/1289 | Loss: 0.1576
Epoch: 008/050 | Batch 0550/1289 | Loss: 0.1763
Epoch: 008/050 | Batch 0600/1289 | Loss: 0.1588
Epoch: 008/050 | Batch 0650/1289 | Loss: 0.1724
Epoch: 008/050 | Batch 0700/1289 | Loss: 0.1410
Epoch: 008/050 | Batch 0750/1289 | Loss: 0.1352
Epoch: 008/050 | Batch 0800/1289 | Loss: 0.1623
Epoch: 008/050 | Batch 0850/1289 | Loss: 0.1204
Epoch: 008/050 | Batch 0900/1289 | Loss: 0.1412
Epoch: 008/050 | Batch 0950/1289 | Loss: 0.1350
Epoch: 008/050 | Batch 1000/1289 | Loss: 0.2299
Epoch: 008/050 | Batch 1050/1289 | Loss: 0.1249
Epoch: 008/050 | Batch 1100/1289 | Loss: 0.1235
Epoch: 008/050 | Batch 1150/1289 | Loss: 0.1640
Epoch: 008/050 | Batch 1200/1289 | Loss: 0.1798
Epoch: 008/050 | Batch 1250/1289 | Loss: 0.1494
MAE/RMSE/ACC: Current Valid: 3.58/4.59/9.59 Ep. 8 | Best Valid: 3.40/4.41/9.59 | Ep. 6
Time elapsed: 30.32 min
Epoch: 009/050 | Batch 0000/1289 | Loss: 0.1576
Epoch: 009/050 | Batch 0050/1289 | Loss: 0.1299
Epoch: 009/050 | Batch 0100/1289 | Loss: 0.1862
Epoch: 009/050 | Batch 0150/1289 | Loss: 0.1844
Epoch: 009/050 | Batch 0200/1289 | Loss: 0.1676
Epoch: 009/050 | Batch 0250/1289 | Loss: 0.2016
Epoch: 009/050 | Batch 0300/1289 | Loss: 0.1635
Epoch: 009/050 | Batch 0350/1289 | Loss: 0.1469
Epoch: 009/050 | Batch 0400/1289 | Loss: 0.1552
Epoch: 009/050 | Batch 0450/1289 | Loss: 0.1276
Epoch: 009/050 | Batch 0500/1289 | Loss: 0.1996
Epoch: 009/050 | Batch 0550/1289 | Loss: 0.1218
Epoch: 009/050 | Batch 0600/1289 | Loss: 0.1428
Epoch: 009/050 | Batch 0650/1289 | Loss: 0.1456
Epoch: 009/050 | Batch 0700/1289 | Loss: 0.1358
Epoch: 009/050 | Batch 0750/1289 | Loss: 0.2368
Epoch: 009/050 | Batch 0800/1289 | Loss: 0.1650
Epoch: 009/050 | Batch 0850/1289 | Loss: 0.1308
Epoch: 009/050 | Batch 0900/1289 | Loss: 0.1299
Epoch: 009/050 | Batch 0950/1289 | Loss: 0.1544
Epoch: 009/050 | Batch 1000/1289 | Loss: 0.1776
Epoch: 009/050 | Batch 1050/1289 | Loss: 0.1411
Epoch: 009/050 | Batch 1100/1289 | Loss: 0.1547
Epoch: 009/050 | Batch 1150/1289 | Loss: 0.2022
Epoch: 009/050 | Batch 1200/1289 | Loss: 0.1905
Epoch: 009/050 | Batch 1250/1289 | Loss: 0.1324
MAE/RMSE/ACC: Current Valid: 3.21/4.20/10.36 Ep. 9 | Best Valid: 3.21/4.20/10.36 | Ep. 9
Time elapsed: 34.41 min
Epoch: 010/050 | Batch 0000/1289 | Loss: 0.1354
Epoch: 010/050 | Batch 0050/1289 | Loss: 0.1225
Epoch: 010/050 | Batch 0100/1289 | Loss: 0.1612
Epoch: 010/050 | Batch 0150/1289 | Loss: 0.1165
Epoch: 010/050 | Batch 0200/1289 | Loss: 0.1375
Epoch: 010/050 | Batch 0250/1289 | Loss: 0.1493
Epoch: 010/050 | Batch 0300/1289 | Loss: 0.1379
Epoch: 010/050 | Batch 0350/1289 | Loss: 0.1827
Epoch: 010/050 | Batch 0400/1289 | Loss: 0.1376
Epoch: 010/050 | Batch 0450/1289 | Loss: 0.3032
Epoch: 010/050 | Batch 0500/1289 | Loss: 0.2167
Epoch: 010/050 | Batch 0550/1289 | Loss: 0.1546
Epoch: 010/050 | Batch 0600/1289 | Loss: 0.1532
Epoch: 010/050 | Batch 0650/1289 | Loss: 0.1388
Epoch: 010/050 | Batch 0700/1289 | Loss: 0.1639
Epoch: 010/050 | Batch 0750/1289 | Loss: 0.1347
Epoch: 010/050 | Batch 0800/1289 | Loss: 0.1840
