This script: mlp-cross-entropy.py
PyTorch Version: 1.8.0
Random seed: 4
Learning rate: 0.0005
Epochs: 200
Batch size: 64
Output path: runs/xentr/mlp-xentr-seed4-epochs200-batchsize64-learningrate0.0005_best-rmse
Epoch: 008/200 | Batch 0400/0483 | Loss: 1.5748
Epoch: 008/200 | Batch 0450/0483 | Loss: 1.7122
MAE/RMSE/ACC: Current Valid: 0.82/1.16/39.62 Ep. 8 | Best Valid: 0.82/1.16/39.62 | Ep. 8
Time elapsed: 0.34 min
Epoch: 009/200 | Batch 0000/0483 | Loss: 1.5912
Epoch: 009/200 | Batch 0050/0483 | Loss: 1.5095
Epoch: 009/200 | Batch 0100/0483 | Loss: 1.4782
Epoch: 009/200 | Batch 0150/0483 | Loss: 1.6023
Epoch: 009/200 | Batch 0200/0483 | Loss: 1.6833
Epoch: 009/200 | Batch 0250/0483 | Loss: 1.6326
Epoch: 009/200 | Batch 0300/0483 | Loss: 1.6120
Epoch: 009/200 | Batch 0350/0483 | Loss: 1.4945
Epoch: 009/200 | Batch 0400/0483 | Loss: 1.6176
Epoch: 009/200 | Batch 0450/0483 | Loss: 1.7492
MAE/RMSE/ACC: Current Valid: 0.81/1.17/39.62 Ep. 9 | Best Valid: 0.82/1.16/39.62 | Ep. 8
Time elapsed: 0.39 min
Epoch: 010/200 | Batch 0000/0483 | Loss: 1.6007
Epoch: 010/200 | Batch 0050/0483 | Loss: 1.5656
Epoch: 010/200 | Batch 0100/0483 | Loss: 1.5222
Epoch: 010/200 | Batch 0150/0483 | Loss: 1.5848
Epoch: 010/200 | Batch 0200/0483 | Loss: 1.6641
Epoch: 010/200 | Batch 0250/0483 | Loss: 1.6444
Epoch: 010/200 | Batch 0300/0483 | Loss: 1.5428
Epoch: 010/200 | Batch 0350/0483 | Loss: 1.5308
Epoch: 010/200 | Batch 0400/0483 | Loss: 1.5918
Epoch: 010/200 | Batch 0450/0483 | Loss: 1.7988
MAE/RMSE/ACC: Current Valid: 0.81/1.18/39.62 Ep. 10 | Best Valid: 0.82/1.16/39.62 | Ep. 8
Time elapsed: 0.43 min
Epoch: 011/200 | Batch 0000/0483 | Loss: 1.6882
Epoch: 011/200 | Batch 0050/0483 | Loss: 1.4881
Epoch: 011/200 | Batch 0100/0483 | Loss: 1.4289
Epoch: 011/200 | Batch 0150/0483 | Loss: 1.7200
Epoch: 011/200 | Batch 0200/0483 | Loss: 1.7985
Epoch: 011/200 | Batch 0250/0483 | Loss: 1.5976
Epoch: 011/200 | Batch 0300/0483 | Loss: 1.6912
Epoch: 011/200 | Batch 0350/0483 | Loss: 1.5084
Epoch: 011/200 | Batch 0400/0483 | Loss: 1.5180
Epoch: 011/200 | Batch 0450/0483 | Loss: 1.6494
MAE/RMSE/ACC: Current Valid: 0.81/1.16/40.36 Ep. 11 | Best Valid: 0.81/1.16/40.36 | Ep. 11
Time elapsed: 0.47 min
Epoch: 012/200 | Batch 0000/0483 | Loss: 1.5057
Epoch: 012/200 | Batch 0050/0483 | Loss: 1.5256
Epoch: 012/200 | Batch 0100/0483 | Loss: 1.4529
Epoch: 012/200 | Batch 0150/0483 | Loss: 1.5120
Epoch: 012/200 | Batch 0200/0483 | Loss: 1.6180
Epoch: 012/200 | Batch 0250/0483 | Loss: 1.5900
Epoch: 012/200 | Batch 0300/0483 | Loss: 1.5964
Epoch: 012/200 | Batch 0350/0483 | Loss: 1.5039
Epoch: 012/200 | Batch 0400/0483 | Loss: 1.5083
Epoch: 012/200 | Batch 0450/0483 | Loss: 1.6086
MAE/RMSE/ACC: Current Valid: 0.80/1.14/40.72 Ep. 12 | Best Valid: 0.80/1.14/40.72 | Ep. 12
Time elapsed: 0.51 min
Epoch: 013/200 | Batch 0000/0483 | Loss: 1.6387
Epoch: 013/200 | Batch 0050/0483 | Loss: 1.5262
Epoch: 013/200 | Batch 0100/0483 | Loss: 1.4606
Epoch: 013/200 | Batch 0150/0483 | Loss: 1.6031
Epoch: 013/200 | Batch 0200/0483 | Loss: 1.5955
Epoch: 013/200 | Batch 0250/0483 | Loss: 1.5314
Epoch: 013/200 | Batch 0300/0483 | Loss: 1.6126
Epoch: 013/200 | Batch 0350/0483 | Loss: 1.6209
Epoch: 013/200 | Batch 0400/0483 | Loss: 1.5630
Epoch: 013/200 | Batch 0450/0483 | Loss: 1.6865
MAE/RMSE/ACC: Current Valid: 0.81/1.16/40.72 Ep. 13 | Best Valid: 0.80/1.14/40.72 | Ep. 12
Time elapsed: 0.55 min
