This script: mlp-coral.py
PyTorch Version: 1.8.0
Random seed: 2
Learning rate: 0.0005
Epochs: 200
Batch size: 64
Output path: runs/coral/mlp-coral-seed2-epochs200-batchsize64-learningrate0.0005_best-rmse
Epoch: 008/200 | Batch 0400/0483 | Loss: 4.2839
Epoch: 008/200 | Batch 0450/0483 | Loss: 4.5642
MAE/RMSE/ACC: Current Valid: 1.32/1.75/27.15 Ep. 8 | Best Valid: 1.32/1.75/27.15 | Ep. 8
Time elapsed: 0.43 min
Epoch: 009/200 | Batch 0000/0483 | Loss: 4.3328
Epoch: 009/200 | Batch 0050/0483 | Loss: 4.2631
Epoch: 009/200 | Batch 0100/0483 | Loss: 4.1908
Epoch: 009/200 | Batch 0150/0483 | Loss: 4.4372
Epoch: 009/200 | Batch 0200/0483 | Loss: 4.3650
Epoch: 009/200 | Batch 0250/0483 | Loss: 4.3045
Epoch: 009/200 | Batch 0300/0483 | Loss: 4.2840
Epoch: 009/200 | Batch 0350/0483 | Loss: 4.2030
Epoch: 009/200 | Batch 0400/0483 | Loss: 4.2619
Epoch: 009/200 | Batch 0450/0483 | Loss: 4.3202
MAE/RMSE/ACC: Current Valid: 1.27/1.70/28.69 Ep. 9 | Best Valid: 1.27/1.70/28.69 | Ep. 9
Time elapsed: 0.48 min
Epoch: 010/200 | Batch 0000/0483 | Loss: 4.1294
Epoch: 010/200 | Batch 0050/0483 | Loss: 4.1772
Epoch: 010/200 | Batch 0100/0483 | Loss: 4.1552
Epoch: 010/200 | Batch 0150/0483 | Loss: 4.1469
Epoch: 010/200 | Batch 0200/0483 | Loss: 4.0748
Epoch: 010/200 | Batch 0250/0483 | Loss: 4.1269
Epoch: 010/200 | Batch 0300/0483 | Loss: 4.0925
Epoch: 010/200 | Batch 0350/0483 | Loss: 3.9555
Epoch: 010/200 | Batch 0400/0483 | Loss: 4.0913
Epoch: 010/200 | Batch 0450/0483 | Loss: 4.1424
MAE/RMSE/ACC: Current Valid: 1.19/1.59/29.18 Ep. 10 | Best Valid: 1.19/1.59/29.18 | Ep. 10
Time elapsed: 0.53 min
Epoch: 011/200 | Batch 0000/0483 | Loss: 3.9097
Epoch: 011/200 | Batch 0050/0483 | Loss: 3.9648
Epoch: 011/200 | Batch 0100/0483 | Loss: 3.7952
Epoch: 011/200 | Batch 0150/0483 | Loss: 4.0039
Epoch: 011/200 | Batch 0200/0483 | Loss: 4.0184
Epoch: 011/200 | Batch 0250/0483 | Loss: 3.9318
Epoch: 011/200 | Batch 0300/0483 | Loss: 4.0850
Epoch: 011/200 | Batch 0350/0483 | Loss: 3.8445
Epoch: 011/200 | Batch 0400/0483 | Loss: 4.0143
Epoch: 011/200 | Batch 0450/0483 | Loss: 4.0817
MAE/RMSE/ACC: Current Valid: 1.18/1.56/28.56 Ep. 11 | Best Valid: 1.18/1.56/28.56 | Ep. 11
Time elapsed: 0.58 min
Epoch: 012/200 | Batch 0000/0483 | Loss: 4.0272
Epoch: 012/200 | Batch 0050/0483 | Loss: 3.8666
Epoch: 012/200 | Batch 0100/0483 | Loss: 3.8887
Epoch: 012/200 | Batch 0150/0483 | Loss: 4.0013
Epoch: 012/200 | Batch 0200/0483 | Loss: 3.9886
Epoch: 012/200 | Batch 0250/0483 | Loss: 3.9096
Epoch: 012/200 | Batch 0300/0483 | Loss: 3.9041
Epoch: 012/200 | Batch 0350/0483 | Loss: 3.7548
Epoch: 012/200 | Batch 0400/0483 | Loss: 3.7650
Epoch: 012/200 | Batch 0450/0483 | Loss: 4.0313
MAE/RMSE/ACC: Current Valid: 1.12/1.48/30.10 Ep. 12 | Best Valid: 1.12/1.48/30.10 | Ep. 12
Time elapsed: 0.63 min
Epoch: 013/200 | Batch 0000/0483 | Loss: 3.7698
Epoch: 013/200 | Batch 0050/0483 | Loss: 3.8514
Epoch: 013/200 | Batch 0100/0483 | Loss: 3.8174
Epoch: 013/200 | Batch 0150/0483 | Loss: 3.8523
Epoch: 013/200 | Batch 0200/0483 | Loss: 3.7600
Epoch: 013/200 | Batch 0250/0483 | Loss: 3.7944
Epoch: 013/200 | Batch 0300/0483 | Loss: 3.6549
Epoch: 013/200 | Batch 0350/0483 | Loss: 3.6866
Epoch: 013/200 | Batch 0400/0483 | Loss: 3.6898
Epoch: 013/200 | Batch 0450/0483 | Loss: 3.7544
MAE/RMSE/ACC: Current Valid: 1.06/1.43/31.02 Ep. 13 | Best Valid: 1.06/1.43/31.02 | Ep. 13
Time elapsed: 0.68 min
Epoch: 014/200 | Batch 0000/0483 | Loss: 3.7696
Epoch: 014/200 | Batch 0050/0483 | Loss: 3.6463
Epoch: 014/200 | Batch 0100/0483 | Loss: 3.6391
Epoch: 014/200 | Batch 0150/0483 | Loss: 3.7382
Epoch: 014/200 | Batch 0200/0483 | Loss: 3.8970
Epoch: 014/200 | Batch 0250/0483 | Loss: 3.8519
Epoch: 014/200 | Batch 0300/0483 | Loss: 3.5392
